Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230118iuimzxhzxce65gsryyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2023-01-18 21:50:00,14.9,,8.2,,,10.6,15.3,,,,1016.7,,64,0.0,3.4,,17.0,202.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301189p185zwzoce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-18 22:50:00,15.6,,6.9,,,10.6,16.0,,,,1017.4,,56,0.0,0.0,,15.0,180.0,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230118x7szm6rztoe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-18 23:50:00,16.1,,6.0,,,10.6,16.8,,,,1017.6,,51,0.0,0.0,,20.0,180.0,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
﻿202301194idqp8wz1oe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 00:50:00,15.9,,6.6,,,10.6,17.8,,,,1017.8,,54,0.0,0.0,,19.0,180.0,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119n67nuuwzuwe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-19 01:50:00,17.0,,4.7,,,10.6,17.8,,,,1017.5,,44,0.0,0.0,,15.0,180.0,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301191qb8pjrzwwe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 02:50:00,17.7,,5.9,,,10.6,18.9,,,,1017.0,,46,0.0,0.0,,16.0,180.0,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301195pc7x3rziwe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 03:50:00,17.3,,8.2,,,10.6,18.9,,,,1016.8,,55,0.0,0.0,,17.0,180.0,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119j8u3nqhzsae65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-19 04:50:00,17.1,,7.2,,,10.6,18.9,,,,1016.5,,52,0.0,0.0,,19.0,180.0,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119wm1a73czzae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 05:50:00,16.8,,6.3,,,10.6,18.9,,,,1016.6,,50,0.0,0.0,,13.0,180.0,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
2023011991fismwzaae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 06:50:00,16.2,,6.9,,,10.6,18.9,,,,1016.6,,54,0.0,0.0,,19.0,180.0,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119czkbq8hz3he65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-19 07:50:00,15.6,,7.9,,,15.6,18.9,,,,1017.0,,60,0.0,0.0,,14.0,180.0,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301195rmfjyhz4he65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 08:50:00,15.4,,7.4,,,15.3,18.9,,,,1017.5,,59,0.0,0.0,,16.0,202.5,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119fhiut1rzhye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 09:50:00,15.2,,7.5,,,15.2,18.9,,,,1017.8,,60,0.0,0.0,,10.0,180.0,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301191iq6otcz7ye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 10:50:00,15.1,,7.6,,,15.0,18.9,,,,1018.0,,61,0.0,0.0,,11.0,180.0,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119d8wxo6hz6re65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 11:50:00,15.0,,7.3,,,14.9,18.9,,,,1017.9,,60,0.0,0.0,,11.0,180.0,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119pitwemwz9re65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 12:50:00,14.9,,6.7,,,14.7,18.9,,,,1017.6,,58,0.0,0.0,,10.0,180.0,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119hot37swayre65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 13:50:00,14.6,,7.2,,,14.4,18.9,,,,1017.5,,61,0.0,0.0,,8.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119rq4md9wabee65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-19 14:50:00,14.4,,7.0,,,14.4,18.9,,,,1017.0,,61,0.0,0.0,,8.0,202.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119p85wcrwanee65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-19 15:50:00,14.6,,7.2,,,14.4,18.9,,,,1016.6,,61,0.0,0.0,,8.0,157.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119nis6j5radce65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-19 16:50:00,14.7,,7.7,,,14.4,18.9,,,,1016.4,,63,0.0,0.0,,7.0,180.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119ezi4xacarce65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-19 17:50:00,14.6,,8.3,,,14.4,18.9,,,,1016.3,,66,0.0,0.0,,8.0,180.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119w1kqerrafce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 18:50:00,14.6,,8.8,,,14.4,18.9,,,,1016.6,,68,0.0,0.0,,10.0,135.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119bfqj84wagoe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-19 19:50:00,14.7,,8.6,,,14.4,14.8,,,,1016.9,,67,0.0,0.0,,10.0,135.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119jag7zmha8oe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 20:50:00,15.1,,7.2,,,14.4,15.1,,,,1017.4,,59,0.0,0.0,,9.0,112.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301193djg3chaeoe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 21:50:00,15.9,,7.4,,,14.4,15.9,,,,1017.9,,57,0.0,0.0,,6.0,135.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119eih7zurajwe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-19 22:50:00,17.5,,7.5,,,14.4,17.8,,,,1018.1,,52,0.0,0.0,,7.0,202.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230119wm468dhakwe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-19 23:50:00,18.0,,7.7,,,14.4,18.5,,,,1017.9,,51,0.0,0.0,,3.0,225.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
﻿202301209eic8fcamwe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-20 00:50:00,19.3,,8.0,,,14.4,19.5,,,,1017.6,,48,0.0,0.0,,3.0,135.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120qr7fckcacae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 01:50:00,20.4,,8.7,,,14.4,20.8,,,,1017.3,,47,0.0,0.0,,7.0,225.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120widomhwapae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 02:50:00,20.9,,8.5,,,14.4,22.0,,,,1016.7,,45,0.0,0.0,,13.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120y14cqmhaqhe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 03:50:00,21.7,,8.9,,,14.4,22.4,,,,1015.9,,44,0.0,0.0,,14.0,157.5,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120q3qagjcaxhe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 04:50:00,22.1,,9.3,,,14.4,22.4,,,,1015.6,,44,0.0,0.0,,8.0,180.0,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301203wwa87waohe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 05:50:00,22.2,,10.4,,,14.4,22.9,,,,1015.3,,47,0.0,0.0,,10.0,180.0,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120k34qsgra1ye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 06:50:00,21.0,,9.9,,,14.4,22.9,,,,1015.2,,49,0.0,0.0,,13.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120i8e1mawauye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 07:50:00,19.7,,10.9,,,19.5,22.9,,,,1015.3,,57,0.0,0.0,,13.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120nrc83tcawre65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 08:50:00,18.4,,10.7,,,18.4,22.9,,,,1015.8,,61,0.0,0.0,,11.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120kj3dzbwaire65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 09:50:00,16.4,,11.1,,,16.4,22.9,,,,1016.2,,71,0.0,0.0,,6.0,202.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120s33axccasre65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 10:50:00,15.5,,11.3,,,15.5,22.9,,,,1016.4,,76,0.0,0.0,,6.0,247.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120r5rprbrazee65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-20 11:50:00,14.7,,11.3,,,14.7,22.9,,,,1016.4,,80,0.0,0.0,,7.0,270.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120qr9wgwhaaee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 12:50:00,13.7,,11.0,,,13.7,22.9,,,,1015.9,,84,0.0,0.0,,9.0,292.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120557s16wa3ee65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-20 13:50:00,13.5,,10.9,,,13.2,22.9,,,,1015.6,,84,0.0,0.0,,8.0,270.0,10.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120mk7xhhca4ce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 14:50:00,13.5,,11.0,,,13.2,22.9,,,,1015.2,,85,0.0,0.0,,5.0,315.0,13.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120i55xdywa5ce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 15:50:00,13.4,,11.3,,,13.2,22.9,,,,1014.7,,87,0.0,0.0,,6.0,315.0,13.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120rcfoabhahoe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-20 16:50:00,12.6,,11.0,,,12.6,22.9,,,,1014.4,,90,0.0,0.0,,5.0,0.0,13.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120mo1eorha7oe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 17:50:00,12.6,,11.0,,,12.3,22.9,,,,1014.6,,90,0.0,0.0,,6.0,0.0,13.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120zfdq6zra6oe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-20 18:50:00,12.2,,10.8,,,12.1,22.9,,,,1014.8,,91,0.0,0.0,,9.0,292.5,13.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120rwjq7awa9we65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-20 19:50:00,13.0,,11.4,,,12.1,13.7,,,,1015.9,,90,0.0,0.0,,11.0,0.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
2023012073u3hew3bwe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-20 21:50:00,16.0,,12.7,,,12.1,16.2,,,,1016.6,,81,0.0,0.0,,7.0,292.5,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230120qym7qhr3nae65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-20 22:50:00,18.5,,13.8,,,12.1,18.5,,,,1016.4,,74,0.0,0.0,,0.0,0.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301203e9z1jh3dae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-20 23:50:00,21.5,,14.4,,,12.1,21.5,,,,1015.8,,64,0.0,0.0,,9.0,225.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
﻿20230121pbezafw3rhe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 00:50:00,23.1,,13.0,,,12.1,23.5,,,,1015.4,,53,0.0,0.0,,8.0,225.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121q9m73nh3fhe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-21 01:50:00,25.2,,14.3,,,12.1,25.7,,,,1014.7,,50,0.0,0.0,,7.0,112.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301217a7guew3ghe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-21 02:50:00,24.2,,14.3,,,12.1,25.7,,,,1014.5,,54,0.0,0.0,,14.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121fpppr4w3eye65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 03:50:00,24.6,,14.1,,,12.1,25.9,,,,1014.1,,52,0.0,0.0,,13.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121ur7b8nc3jye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-21 04:50:00,22.3,,14.4,,,12.1,25.9,,,,1014.1,,61,0.0,0.0,,12.0,225.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
2023012193717cr3kye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-21 05:50:00,24.1,,14.2,,,12.1,25.9,,,,1013.5,,54,0.0,0.0,,18.0,180.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121mjne69w3mre65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 06:50:00,20.8,,13.7,,,12.1,25.9,,,,1013.4,,64,0.0,0.0,,14.0,202.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121s8h7r9c3cre65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 07:50:00,21.2,,13.6,,,20.2,25.9,,,,1013.7,,62,0.0,0.0,,16.0,180.0,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121rcnjkic3pee65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 08:50:00,20.0,,13.9,,,20.0,25.9,,,,1014.9,,68,0.0,0.0,,14.0,202.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121o877w1c3qee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-21 09:50:00,18.2,,13.9,,,18.1,25.9,,,,1015.4,,76,0.0,0.0,,9.0,202.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
2023012168ennjw3xee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-21 10:50:00,17.3,,14.6,,,17.2,25.9,,,,1015.7,,84,0.0,0.0,,9.0,225.0,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121jczq8mr3oce65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 11:50:00,16.9,,14.7,,,16.7,25.9,,,,1016.4,,87,0.0,0.0,,7.0,247.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121hdifhwc3tce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-21 12:50:00,16.9,,14.7,,,16.7,25.9,,,,1016.0,,87,0.0,0.0,,9.0,247.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301219zumbmr31ce65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 13:50:00,17.0,,15.0,,,16.7,25.9,,,,1015.8,,88,0.0,0.0,,9.0,247.5,10.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121m6ff7er3uoe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 14:50:00,17.4,,15.6,,,16.7,25.9,,,,1015.6,,89,0.0,0.0,,7.0,247.5,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121bp6f8ew3wwe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 15:50:00,17.4,,15.7,,,16.7,25.9,,,,1015.3,,90,0.0,0.0,,8.0,225.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121r764hjc3iwe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 16:50:00,17.7,,15.3,,,16.7,25.9,,,,1015.0,,86,0.0,0.0,,9.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121i5k5usc3swe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-21 17:50:00,17.6,,15.2,,,16.7,25.9,,,,1015.0,,86,0.0,0.0,,10.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121791k6jh3zwe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-21 18:50:00,17.5,,15.3,,,16.7,25.9,,,,1015.7,,87,0.0,0.0,,9.0,157.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121ptkwwdh3aae65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 19:50:00,17.2,,15.0,,,16.7,17.5,,,,1016.4,,87,0.0,0.0,,9.0,135.0,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121z3h1d8w33ae65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 20:50:00,17.8,,14.7,,,16.7,17.9,,,,1017.2,,82,0.0,0.0,,10.0,157.5,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121b1wmn3r34he65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 21:50:00,18.7,,14.6,,,16.7,19.0,,,,1017.5,,77,0.0,0.0,,8.0,135.0,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230121cxmmrdr35he65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 22:50:00,19.8,,14.6,,,16.7,19.9,,,,1017.5,,72,0.0,0.0,,7.0,180.0,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
2023012175q7ubw3hhe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-21 23:50:00,21.0,,13.9,,,16.7,22.0,,,,1017.3,,64,0.0,0.0,,8.0,180.0,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
﻿20230122ewgkgbr36ye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-22 00:50:00,21.3,,13.5,,,16.7,23.0,,,,1017.0,,61,0.0,0.0,,10.0,180.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230122i95ketr39ye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-22 01:50:00,23.6,,12.9,,,16.7,24.7,,,,1016.5,,51,0.0,0.0,,10.0,157.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301229x98r7r4yye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-22 02:50:00,23.3,,13.2,,,16.7,25.2,,,,1015.9,,53,0.0,0.0,,4.0,180.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230122cnn6w9r4bre65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-22 03:50:00,25.1,,15.1,,,16.7,25.2,,,,1015.1,,53,0.0,0.0,,9.0,180.0,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301224t4spgr4nre65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-22 04:50:00,23.5,,13.9,,,16.7,25.2,,,,1015.2,,55,0.0,0.0,,10.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230122jfdkrtc4dee65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-22 05:50:00,23.4,,14.9,,,16.7,25.2,,,,1015.0,,59,0.0,0.0,,15.0,180.0,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230122qkdzjsc4ree65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-22 06:50:00,22.2,,14.6,,,16.7,25.2,,,,1015.2,,62,0.0,0.0,,11.0,202.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301226x1gq4w4fee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-22 07:50:00,21.7,,14.6,,,21.1,25.2,,,,1015.6,,64,0.0,0.0,,11.0,180.0,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230122k8q3cic4gce65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-22 08:50:00,20.7,,14.6,,,20.5,25.2,,,,1016.0,,68,0.0,0.0,,10.0,202.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
20230122asz7agh48ce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-01-22 09:50:00,19.0,,15.3,,,19.0,25.2,,,,1016.6,,79,0.0,0.0,,7.0,202.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
202301229exjozw4ece65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-01-22 10:50:00,18.1,,15.0,,,18.1,25.2,,,,1016.7,,82,0.0,0.0,,5.0,225.0,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_jan.csv
